test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
TTF,fedavg,fedavg,2,38,5,1,0.001,,0.05558565254499898,0.03821619089814043,5.964453729144511,2.7221263402999565,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,39,5,1,0.001,,0.055797237009189114,0.03839646028463767,5.977591632185528,2.7322675352990116,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,40,5,1,0.001,,0.055721617972667725,0.03837331241090025,5.963843472687129,2.7266129072493612,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,41,5,1,0.001,,0.0557424349236705,0.038430297776859614,5.962357401932659,2.7276680483961915,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,42,5,1,0.001,,0.055602377031838394,0.038198249430128825,5.967607221225478,2.7228968522567887,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,43,5,1,0.001,,0.055613886641659366,0.038144554636460354,5.973027306842246,2.7231572176689243,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,44,5,1,0.001,,0.05560478475351957,0.03826282273778301,5.963041846006361,2.7226639669736743,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,45,5,1,0.001,,0.05599775188398893,0.03850101989520407,5.981544788017616,2.737014465591328,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,46,5,1,0.001,,0.05605755948307975,0.0385947393965454,5.971575411932277,2.7353059385484233,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,47,5,1,0.001,,0.055669586281657794,0.038200893898953224,5.967706672847847,2.7225117880562393,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,48,5,1,0.001,,0.05602332287698496,0.03845738443717786,5.970309633203469,2.730748517644083,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,49,5,1,0.001,,0.05601204736310365,0.03874530806358771,5.965904739872617,2.7387437288507215,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,50,5,1,0.001,,0.05572583063312361,0.0383097202299522,5.972501997018922,2.728628670214008,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,51,5,1,0.001,,0.05608683883482996,0.03885665303301101,5.968816174790989,2.742955087421612,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,52,5,1,0.001,,0.05564077151561862,0.03821091556870152,5.982251868242835,2.729164288218845,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,53,5,1,0.001,,0.055807454427833976,0.03839121496358063,5.994643127601273,2.7394908059683702,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,54,5,1,0.001,,0.05587078658403954,0.03855054314742702,5.96400644153217,2.7317541347940764,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,55,5,1,0.001,,0.05578923339301166,0.03841628221588293,5.963883487359527,2.7278532987459814,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,56,5,1,0.001,,0.05563514493732697,0.038184647770007296,5.982029699196012,2.7283791050397124,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,57,5,1,0.001,,0.05588478089097686,0.03842694932749244,5.974679842828628,2.7329630451077893,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,58,5,1,0.001,,0.0558297247302205,0.03844379589989719,5.96550281931822,2.728841635642378,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,59,5,1,0.001,,0.05575792768481485,0.03825801472508345,5.98621033550929,2.731830852768211,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,60,5,1,0.001,,0.055591053856566604,0.03824842148229361,5.962998018634611,2.722523484296071,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,61,5,1,0.001,,0.05558493901794785,0.03820098432871837,5.963618642534827,2.721286233175316,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,62,5,1,0.001,,0.05572144013979972,0.0382321333903767,5.991598417914492,2.7333864943475485,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,63,5,1,0.001,,0.05581305724927931,0.038520526831877185,5.963128141412258,2.7306805424996887,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,64,5,1,0.001,,0.05570518408466876,0.03839066699038221,5.962121737067089,2.726529831946657,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,65,5,1,0.001,,0.05566891828488233,0.0381900794658032,5.985869101571853,2.729798022270547,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,66,5,1,0.001,,0.05624513028737491,0.03890517256584556,5.969527095225414,2.7449979463950194,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,67,5,1,0.001,,0.0557150219001364,0.038285501974448216,5.971182722012167,2.726754648492471,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,68,5,1,0.001,,0.055866299005640295,0.03841899617820148,5.995745669931576,2.741298439881909,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,69,5,1,0.001,,0.05582785697558592,0.03855722629694505,5.963381263918835,2.731952146254005,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,70,5,1,0.001,,0.05555721254054041,0.038179733048407674,5.965953665384003,2.7214536365921047,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,71,5,1,0.001,,0.056057899372001986,0.03858004530533374,6.0100310700138735,2.751788698664481,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,72,5,1,0.001,,0.055711922924860886,0.038279542649358386,5.965395609821112,2.7240578218383096,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,73,5,1,0.001,,0.055611256401034724,0.038223478181613785,5.96492185675383,2.722284274714448,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,74,5,1,0.001,,0.05574815159539799,0.038250117224060375,5.995387123453349,2.735426537454975,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,75,5,1,0.001,,0.05563814847031441,0.03817273269024632,5.98435233356713,2.728532894583647,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,76,5,1,0.001,,0.055673039251358296,0.0382635347828119,5.982217767329786,2.73090882695809,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,77,5,1,0.001,,0.05575265907688761,0.03832233334627275,5.995091597746316,2.737823278621602,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,78,5,1,0.001,,0.05573720803947158,0.03835611870780078,5.964064262778198,2.725871621178645,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,79,5,1,0.001,,0.05613983342368944,0.038744141673451214,5.967146925002711,2.7383474211463987,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,80,5,1,0.001,,0.05570941796522082,0.03838474651923306,5.96236079437087,2.726374920311919,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,81,5,1,0.001,,0.055685673846942084,0.03819357113505466,5.991013326061483,2.731836303869233,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,82,5,1,0.001,,0.05576830239172281,0.03831023888157555,5.983158920029384,2.7327890431438835,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,83,5,1,0.001,,0.05551972447832537,0.0380901369266648,5.96972944763267,2.7202142437821575,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,84,5,1,0.001,,0.05562718418018791,0.03825973784843153,5.963310777769428,2.722782165428839,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,85,5,1,0.001,,0.055703465068243314,0.0382595493513585,5.976739902199756,2.7286941877335757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,86,5,1,0.001,,0.055567952184458175,0.038175012506431225,5.962692213670152,2.7198003132912163,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,87,5,1,0.001,,0.055823186291635546,0.03837234924904032,6.003685311713184,2.7428332806261744,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,88,5,1,0.001,,0.055563035604145244,0.03813122406201647,5.965672153179682,2.71960037197905,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,89,5,1,0.001,,0.05560320423254517,0.03813945151702414,5.9829470541991645,2.7270254850503552,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,90,5,1,0.001,,0.05559445277193938,0.038183260347375,5.965372697104603,2.7211855176878186,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,91,5,1,0.001,,0.055630993795932414,0.03817743001935641,5.976322314370875,2.7256115236220144,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,92,5,1,0.001,,0.05556493299844973,0.03816247728382052,5.9652720467041185,2.720525241102531,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,93,5,1,0.001,,0.0556647977764772,0.03825780211268551,5.967566373237339,2.724297821094036,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,94,5,1,0.001,,0.05610759053150103,0.03851555769370122,5.972270526075837,2.732962501150027,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,95,5,1,0.001,,0.05572160730227549,0.03835444739502628,5.962325843550791,2.725027946100051,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,96,5,1,0.001,,0.05555875939500401,0.03812749598158719,5.975444462385862,2.7238515924745488,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,97,5,1,0.001,,0.055669863014493316,0.03820089795877407,5.989620483316702,2.73151524134779,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,98,5,1,0.001,,0.055723823258215045,0.03827607724141968,5.974779638012637,2.7283004172747485,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,99,5,1,0.001,,0.055562308700945355,0.03818600450429633,5.963258182174284,2.7205622192169816,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,100,5,1,0.001,,0.05557893857058784,0.03816254986554719,5.966788137055961,2.7210859774898126,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,101,5,1,0.001,,0.055559842511120686,0.03813634421810471,5.972944186211395,2.7230009865527816,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,102,5,1,0.001,,0.05589812702930968,0.038470568050925136,5.964740820999484,2.729304908098826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,103,5,1,0.001,,0.0556913476196815,0.03826722015017619,5.969528998179195,2.725806998339452,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,104,5,1,0.001,,0.05551512257555687,0.03807018184567861,5.972004401320525,2.720487974960756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,105,5,1,0.001,,0.055537373152640984,0.03808452896420645,5.9737158140580195,2.721682966896739,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,106,5,1,0.001,,0.05592439120309082,0.03848011890074852,6.010770732591744,2.749313523954297,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,107,5,1,0.001,,0.05570365203930359,0.03819093172013767,5.990953629164794,2.731676492062844,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,108,5,1,0.001,,0.05559142808324234,0.03818155085730754,5.964774108382774,2.7209371579845443,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,109,5,1,0.001,,0.05558529172581133,0.03817615304935779,5.964439988412926,2.720572340498003,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,110,5,1,0.001,,0.055634261488035006,0.03824844939092677,5.961715659244875,2.721565587081257,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,111,5,1,0.001,,0.05558907083340586,0.03810209143616448,5.979989158394654,2.724561229307745,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,112,5,1,0.001,,0.05552054379302949,0.03808753122422977,5.965415727977908,2.7181303351076673,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,113,5,1,0.001,,0.055812599189712535,0.03836145868210108,5.9654123701104735,2.726285211052011,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,114,5,1,0.001,,0.05562699577142703,0.038147859192367864,5.98345550128475,2.7274141066632995,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,115,5,1,0.001,,0.05563744821597296,0.03826639637353652,5.962155156851372,2.7223666083537656,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,116,5,1,0.001,,0.055513228781729713,0.03807309830150556,5.971500654273245,2.7204453706691396,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,117,5,1,0.001,,0.05551341693552214,0.0380701713244368,5.970166988192511,2.7197156151098203,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,118,5,1,0.001,,0.05579766649908516,0.0383369410117087,5.965195671947394,2.725356811388937,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,119,5,1,0.001,,0.055975982277360906,0.03856542645373699,5.965254870118291,2.7323302660654685,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,120,5,1,0.001,,0.055502589452188736,0.03806297990283319,5.968196975735854,2.7186669805139014,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,121,5,1,0.001,,0.05558375064479587,0.038196033208276935,5.961794132804375,2.7200702540085713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,122,5,1,0.001,,0.05554892538493561,0.038152242704924226,5.963597973107912,2.71964150733607,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,123,5,1,0.001,,0.05558587764660081,0.03813553041497713,5.978177187733848,2.725253331653553,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,124,5,1,0.001,,0.05555401727128688,0.03816282500095198,5.962997611767038,2.7197167889113425,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,125,5,1,0.001,,0.05577335428105908,0.03831628179330246,5.965514551473714,2.7249922129284134,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,126,5,1,0.001,,0.055550303944757747,0.03805905066863093,5.977566094371491,2.72225041100655,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,127,5,1,0.001,,0.05554159755099624,0.03809381450656348,5.970465411890932,2.720596367894858,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,128,5,1,0.001,,0.055502596366837104,0.03806807230551961,5.965389747241928,2.7174249243194386,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,129,5,1,0.001,,0.055555351215202206,0.038087953432255565,5.97046090640121,2.7202400957227457,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,130,5,1,0.001,,0.0555321644990826,0.038062123833913074,5.976170491237007,2.7219330197108547,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,131,5,1,0.001,,0.055550808860770684,0.03810667229161427,5.96803947939528,2.7197602298971937,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
TTF,fedavg,fedavg,2,132,5,1,0.001,,0.05563687702846362,0.0382187004194574,5.967350415669578,2.7229669979394964,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335
