test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
FIN,zeno,zeno,2,59,5,3,0.001,,0.11220648616968863,0.059949912691332305,7.144298704048492,3.3989537113781636,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,60,5,3,0.001,,0.11195668895808353,0.05967886477622509,7.137284224882412,3.38367614706323,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,61,5,3,0.001,,0.11200189470625999,0.06003853847154272,7.128985666398768,3.4024800670866315,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,62,5,3,0.001,,0.1121095030527269,0.060169087544762016,7.1359170501302405,3.412902250991812,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,63,5,3,0.001,,0.11194249472988448,0.05974304266444584,7.128952258273177,3.3854504145250237,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,64,5,3,0.001,,0.11199580745482908,0.05991510097750318,7.123782562634327,3.394334226008119,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,65,5,3,0.001,,0.1122926126175151,0.06035368863728042,7.147272758046261,3.4234412568509573,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,66,5,3,0.001,,0.1118568192571541,0.059638800049814845,7.1311465507519385,3.3833490949971923,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,67,5,3,0.001,,0.11202283186071085,0.05995240102467882,7.133971217222846,3.4003763721091986,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,68,5,3,0.001,,0.11193945361898935,0.059854168202507246,7.125961479999486,3.3919967117700085,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,69,5,3,0.001,,0.11335497566599756,0.06123077573810688,7.208140904665394,3.479471143415262,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,70,5,3,0.001,,0.1125067982012252,0.060359412369193864,7.1643343089700595,3.4235610632002356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,71,5,3,0.001,,0.11221474967334859,0.059965548473350096,7.151077063579697,3.402843475133181,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,72,5,3,0.001,,0.11192101642191668,0.0597727869236882,7.133277433609099,3.3915177876836253,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,73,5,3,0.001,,0.11213559572498707,0.05999996771500044,7.1492008706012715,3.407548112429421,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,74,5,3,0.001,,0.11209308395023207,0.05994798777602886,7.1422977018624545,3.4023104555606842,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,75,5,3,0.001,,0.11193874429299312,0.05975809624139621,7.134148675920923,3.3914981905427473,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,76,5,3,0.001,,0.11189173374213969,0.05975221208114065,7.120839203977409,3.386373577500212,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,77,5,3,0.001,,0.11366208841191675,0.06161523626661651,7.225926653839483,3.503949682198721,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,78,5,3,0.001,,0.11222605614506956,0.05968791273561033,7.159065371134981,3.389102191417381,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,79,5,3,0.001,,0.11211052170266633,0.059859543282574784,7.1433727316694675,3.3989708676255983,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,80,5,3,0.001,,0.11186330395900652,0.059623299116882945,7.127729075541681,3.382443696126856,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,81,5,3,0.001,,0.11188989117075727,0.059646312804222265,7.1339033712051405,3.3854823410994017,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,82,5,3,0.001,,0.11192800763897662,0.059728080614024355,7.128754740053361,3.3891691675936357,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,83,5,3,0.001,,0.11194080894888667,0.05979684972985053,7.132439276418352,3.392447994322612,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,84,5,3,0.001,,0.11174728483798418,0.05955891646615406,7.124996409083737,3.3796361340284347,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,85,5,3,0.001,,0.11182887478688805,0.05953318813408259,7.130784867935842,3.3786220668153515,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,86,5,3,0.001,,0.11179119698074166,0.059616479683960465,7.117788369743863,3.3773735836446295,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,87,5,3,0.001,,0.11172410692672555,0.059500534808491996,7.117596240772753,3.375118710400729,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,88,5,3,0.001,,0.11321799126098891,0.06112886077256729,7.179013681295226,3.4669087273242147,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,89,5,3,0.001,,0.1122105346942354,0.059467236204815484,7.160553925752503,3.3751605371267632,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,90,5,3,0.001,,0.1120578808262944,0.05961477205584805,7.13943548768668,3.386056132297063,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,91,5,3,0.001,,0.11189989102652147,0.059492760320326535,7.138344576037355,3.380396026572276,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,92,5,3,0.001,,0.11172290881780556,0.059578661725089625,7.1196236726696425,3.380847345826955,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,93,5,3,0.001,,0.11140022857390142,0.059434407308862285,7.099633266590662,3.372871826407211,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,94,5,3,0.001,,0.11140808553913714,0.05945748753759384,7.093825330888294,3.37117047159939,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,95,5,3,0.001,,0.11151330423779662,0.05934318252849184,7.107460746727975,3.3658741796797726,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,96,5,3,0.001,,0.11333626795272794,0.0610729368822047,7.202448361434529,3.4754081549911673,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,97,5,3,0.001,,0.11207866540260115,0.05952269246586968,7.154153615580145,3.38151541489671,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,98,5,3,0.001,,0.11193324452079055,0.05995281112775736,7.126480146009465,3.404153987089108,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,99,5,3,0.001,,0.11185985110413713,0.05977574255616516,7.134331024524586,3.3976011362733516,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,100,5,3,0.001,,0.11169069639232951,0.059619726884632435,7.125127933515007,3.3880711313342227,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,101,5,3,0.001,,0.11250260161854657,0.060515527322924506,7.141397144537241,3.434963056057691,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,102,5,3,0.001,,0.11182107915289831,0.0594956892174227,7.132899108209002,3.3807714401473263,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,103,5,3,0.001,,0.11171594739278282,0.05956079471898506,7.118872526134683,3.3817461100128186,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,104,5,3,0.001,,0.11160830702940924,0.05954897745586691,7.114749181593586,3.381412567440805,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,105,5,3,0.001,,0.11291983110771588,0.06147700293212406,7.178471664438727,3.4951085780160183,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,106,5,3,0.001,,0.11187122591289375,0.05985041934011327,7.132545799664244,3.4003020927546355,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,107,5,3,0.001,,0.11187846110386314,0.059963016239384284,7.131003978487659,3.4059699828521968,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,108,5,3,0.001,,0.11185560977721222,0.059878788710318924,7.134617116896039,3.403399551624882,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,109,5,3,0.001,,0.11153207111816317,0.05949063761137699,7.106839234942582,3.373347591061016,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,110,5,3,0.001,,0.11174496441972258,0.05983566243757478,7.1238303425495495,3.396341437010929,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,111,5,3,0.001,,0.11163080790111178,0.059876480186458456,7.107057538118784,3.3940320861411495,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,112,5,3,0.001,,0.11172030590439731,0.05998772441997626,7.118488629730307,3.4044710718290556,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,113,5,3,0.001,,0.1116185211484271,0.05972511881554965,7.113981085873984,3.388825027412382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,114,5,3,0.001,,0.11155724767123473,0.059695604753556085,7.108404722514348,3.3866139986011485,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,115,5,3,0.001,,0.11150811325103299,0.059725519733860734,7.106118105187791,3.3886144453544045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,116,5,3,0.001,,0.11137490052267121,0.05954894791046109,7.095631472637275,3.378030886436331,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,117,5,3,0.001,,0.11139100173581876,0.059555265874349,7.095828641875364,3.3769284026889976,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,118,5,3,0.001,,0.11140891837102014,0.05943822072154505,7.105687471522131,3.372529701313068,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,119,5,3,0.001,,0.11177837383334652,0.05966441932080137,7.135489165812105,3.3927368757025946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,120,5,3,0.001,,0.11171422689430263,0.059676783173927106,7.128637549146785,3.3910458362349147,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,121,5,3,0.001,,0.11168075899340207,0.05968624708124292,7.124047119153036,3.3920894211366264,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,122,5,3,0.001,,0.11262575690394049,0.06125103081084772,7.154985648739166,3.4779995584816765,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,123,5,3,0.001,,0.11187651630322211,0.059901390560392835,7.135437576603606,3.406873160479398,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,124,5,3,0.001,,0.11171685757271768,0.059704599531210864,7.121620123148642,3.3909799667154923,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,125,5,3,0.001,,0.11157487852055713,0.059616370269615235,7.115348130223528,3.3846873886328317,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,126,5,3,0.001,,0.11160022015488102,0.05972900557791381,7.110754004393076,3.387395413431629,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,127,5,3,0.001,,0.11150626474658822,0.05954896294008057,7.1118457278949725,3.3805290585663808,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,128,5,3,0.001,,0.11303716607160769,0.06165530298413018,7.193638767243305,3.509406746196335,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,129,5,3,0.001,,0.11179075745135425,0.059709039691871774,7.130685245759228,3.3932131758897475,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,130,5,3,0.001,,0.11180107810358655,0.059730464864044513,7.129860559479725,3.394293265288246,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,131,5,3,0.001,,0.1116993288607309,0.059691652605924274,7.120430042576364,3.390229257946384,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,132,5,3,0.001,,0.11303655530959633,0.06179835841989,7.190031885330504,3.5159849183271676,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,133,5,3,0.001,,0.11373855168655134,0.061874108248016924,7.229742841717651,3.5142968966899244,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,134,5,3,0.001,,0.11398693069855033,0.06190963043251219,7.243989599656971,3.51555408522795,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,135,5,3,0.001,,0.1125930836032225,0.059996147093599954,7.179454995192712,3.409443505956181,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,136,5,3,0.001,,0.11218779785865453,0.0599313513210228,7.149979589161256,3.4064016848155143,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,137,5,3,0.001,,0.1117001491870841,0.05971509136173248,7.118268944457971,3.3888811563900836,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,138,5,3,0.001,,0.1117210417282238,0.059653847717684054,7.122130795890954,3.3869128899841474,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,139,5,3,0.001,,0.11155920971970927,0.059746491448283354,7.111894919100144,3.392789505079903,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,140,5,3,0.001,,0.11162890607856381,0.05992580803988325,7.112304393383481,3.401819344246182,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,141,5,3,0.001,,0.11151388246544787,0.059806211063224854,7.102738247743334,3.394043056838471,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,142,5,3,0.001,,0.11154387007529491,0.05969055210378679,7.1134827281925,3.3900725414773514,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,143,5,3,0.001,,0.11165993027030204,0.059798678526241364,7.12090919051366,3.396002229679248,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,144,5,3,0.001,,0.11169502356562516,0.05964589075452311,7.119404501914588,3.38497467181292,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,145,5,3,0.001,,0.11163240410489363,0.05981436957743677,7.115156822387982,3.396334931417786,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,2,146,5,3,0.001,,0.11150652734695357,0.05954409347182734,7.107491168064938,3.381001198434624,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,1,5,3,0.001,,0.3030923950568707,0.26082886306514785,19.037978366783083,15.315917009423519,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,2,5,3,0.001,,0.25751100409998534,0.21745537658842232,15.898339430165052,12.458126748313166,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,3,5,3,0.001,,0.21894029212644694,0.18090195774656703,13.395894661895296,10.178064185019197,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,4,5,3,0.001,,0.1927825165738095,0.1553342942342138,11.77701011337979,8.63519841434524,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,5,5,3,0.001,,0.17575720414857268,0.13830466190170385,10.7535815475231,7.636769674040119,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,6,5,3,0.001,,0.16123307960262834,0.12250331449493011,9.9115462607587,6.743297816993862,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,7,5,3,0.001,,0.149117598340499,0.10898695254531801,9.217575179177436,5.995528238541094,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,8,5,3,0.001,,0.13865403552957856,0.09748905522453775,8.618708539448958,5.380590692081328,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,9,5,3,0.001,,0.13087060417902566,0.08732133176717666,8.186504939391083,4.841923463340463,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,10,5,3,0.001,,0.12395966554526593,0.07864913952402401,7.7971076016408905,4.387498350022168,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,11,5,3,0.001,,0.1183031689293271,0.07076597185895762,7.467035256731749,3.9827322686294018,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,12,5,3,0.001,,0.1146797819909465,0.06556546228289492,7.226971107653531,3.7037604545457614,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,13,5,3,0.001,,0.11218911224965462,0.06328044124078086,7.059919021635839,3.5570107269585134,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,14,5,3,0.001,,0.11153649556865604,0.06278565876509047,7.03565636390939,3.5237496786395024,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,15,5,3,0.001,,0.11108650982556378,0.061413114300852736,7.033383471188609,3.4533175050390175,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,16,5,3,0.001,,0.11095575541345784,0.06059620264317471,7.0426797240797105,3.4121928108971686,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,17,5,3,0.001,,0.11200796765245555,0.061448275013766575,7.110351289576236,3.470322467995101,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,18,5,3,0.001,,0.11131834968790963,0.060280631728378,7.074095219823621,3.3987898405625896,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,19,5,3,0.001,,0.11160016853620566,0.06070673956931167,7.094551667003551,3.426587517968539,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,20,5,3,0.001,,0.11123546553585174,0.05984973179925121,7.080194660211358,3.378342391466272,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,21,5,3,0.001,,0.11159972665480028,0.060139965248426644,7.104815083391186,3.397236700136086,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,22,5,3,0.001,,0.11144011966872697,0.059784312104778206,7.095228709136466,3.375052055459599,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,23,5,3,0.001,,0.11162368586680389,0.0599240538456421,7.107797656480425,3.3861359717434847,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,24,5,3,0.001,,0.11125453323218833,0.05921205108963226,7.0891947447382835,3.3461060766187205,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,25,5,3,0.001,,0.11195931088895347,0.06021182242116554,7.128241246569894,3.4047165325016806,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,26,5,3,0.001,,0.11222201767165975,0.059854523213038316,7.145562474901577,3.3876680551613196,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,27,5,3,0.001,,0.11169640325381498,0.059413972646419504,7.1085831325041156,3.3578858930900175,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,28,5,3,0.001,,0.11174802092886875,0.05917061434843947,7.128386546784046,3.349698403015219,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,29,5,3,0.001,,0.11194366090436465,0.05959327396754063,7.129652397198859,3.370134154773992,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,30,5,3,0.001,,0.11172060488094793,0.05910845715723177,7.125105174772411,3.34480096192401,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,31,5,3,0.001,,0.11217845102674123,0.059874296748854125,7.1392495597877055,3.3852217389252677,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,32,5,3,0.001,,0.11211634197659122,0.05970927809439359,7.14158772751818,3.3785495644520074,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,33,5,3,0.001,,0.11163996202982768,0.058874270684539404,7.117060011941105,3.330466064348303,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,34,5,3,0.001,,0.11207875771994186,0.059447586904219675,7.140187368424222,3.363300529386463,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,35,5,3,0.001,,0.1115934212445349,0.05873083764665102,7.116929022893924,3.3240088858460557,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,36,5,3,0.001,,0.11185404346848195,0.059038946323261336,7.126910851641782,3.338959696717303,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,37,5,3,0.001,,0.11198180845128429,0.05917555530372895,7.141356645635931,3.351538172179255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,38,5,3,0.001,,0.11172384619143784,0.05875393616463106,7.126697314465534,3.3271992651224136,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,39,5,3,0.001,,0.1119560066818495,0.05904746770001707,7.134143782931616,3.3408261074321026,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,40,5,3,0.001,,0.11188941771032658,0.05893092335789898,7.135797001646517,3.336862279227067,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,41,5,3,0.001,,0.11178419890711017,0.05885774873303458,7.125325128405001,3.3311927839702573,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,42,5,3,0.001,,0.11187873584350246,0.058910666176635804,7.134206900282749,3.3359216140477823,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,43,5,3,0.001,,0.11189227232456696,0.05887981796293953,7.132107920847701,3.3314229819754084,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,44,5,3,0.001,,0.11194274081703248,0.05894453942239814,7.1347929690427705,3.336429554464488,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,45,5,3,0.001,,0.1121138986293324,0.05900938277271303,7.152090125906624,3.3435853609792114,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,3,46,5,3,0.001,,0.11233150974376044,0.05952415716330569,7.154703901955386,3.369030344697936,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,1,5,3,0.001,,0.20156228266622989,0.16683698359401175,12.577617887949193,9.733245288348403,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,2,5,3,0.001,,0.16923709503122086,0.13358410640473173,10.520097884256563,7.738770236594925,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,3,5,3,0.001,,0.14489854677372008,0.10444626694390599,8.945069212882323,5.9208497222713365,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,4,5,3,0.001,,0.13004682727905437,0.08217594702477198,8.046581692614936,4.5711837905820065,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,5,5,3,0.001,,0.1272278591458473,0.07598902206970298,7.9044758001895294,4.2444796396411695,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,6,5,3,0.001,,0.12438701385690594,0.07340697361033907,7.758928395301228,4.115742988999547,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,7,5,3,0.001,,0.12227060162438315,0.07114201020559793,7.661043402905021,3.9991563820910865,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,8,5,3,0.001,,0.12081107150540148,0.06919270972992245,7.598669371843097,3.902554040944782,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,9,5,3,0.001,,0.11947370181445542,0.06724110304263566,7.5296511160535164,3.796492732078865,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,10,5,3,0.001,,0.11704751489066471,0.063880180899387,7.413773483430944,3.6182137242298698,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,11,5,3,0.001,,0.1176411150984229,0.06517829364998635,7.436044566371026,3.6876531195794717,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
