test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
LTU,,0,0,fedavg,fedavg,0,136,5,3,0.001,,0.027492464590470975,0.022329533136708678,1.2421605246177017,1.0105713379064514,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,137,5,3,0.001,,0.02738128837193673,0.02233522435261844,1.2420902125088658,1.014066692853797,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,138,5,3,0.001,,0.02789576394971771,0.022546100447502323,1.2635845200299216,1.0214717493519712,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,139,5,3,0.001,,0.027529126792944017,0.022139964417749132,1.253553227176859,1.007107257562465,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,140,5,3,0.001,,0.027426017665672823,0.022345380521638335,1.2423954829552308,1.012862545474851,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,141,5,3,0.001,,0.027558729701046895,0.022353019871686763,1.2518248016021227,1.0152844316538043,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,142,5,3,0.001,,0.027654829678038843,0.02239065847067556,1.254243785762639,1.014622344529835,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,143,5,3,0.001,,0.02787034220169773,0.022499199299561262,1.2672985392637133,1.021339326459787,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,144,5,3,0.001,,0.027492236747727786,0.02247011865582518,1.2497675497333225,1.0206945340766993,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,145,5,3,0.001,,0.02748153221571978,0.022316838310808666,1.2503928044651331,1.015005230402125,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,146,5,3,0.001,,0.02775829818996821,0.022519434369941933,1.2561954888203242,1.0207867849458911,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,147,5,3,0.001,,0.027881288484842486,0.022657801735602272,1.2635300730742876,1.0274279425442225,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,148,5,3,0.001,,0.027868591545139,0.02267235708708979,1.260201957569151,1.0266149425917666,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,149,5,3,0.001,,0.027681929282406745,0.02260831241011178,1.2525117808422974,1.0243574109652958,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,150,5,3,0.001,,0.027538517973543123,0.02248633086228751,1.2433186660407645,1.0175104372151973,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,151,5,3,0.001,,0.027845830537505254,0.022633799561750996,1.2606324353621368,1.0257084058009356,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,152,5,3,0.001,,0.027657060726899132,0.022624696879135847,1.2504779217253048,1.0248750206663697,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,153,5,3,0.001,,0.0278250699900194,0.022634848680574013,1.2608075793777618,1.0257372887216771,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,154,5,3,0.001,,0.02759552613368938,0.022617283037608762,1.250011321409639,1.0256169214310322,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,155,5,3,0.001,,0.02795353700043008,0.022908872813598557,1.2632165587410662,1.0377238036486616,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,156,5,3,0.001,,0.028131631648576978,0.022970997007084,1.269689761946722,1.0393545278310785,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,157,5,3,0.001,,0.027639963774146306,0.022504465832377,1.2560636269218464,1.0228991394361553,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,158,5,3,0.001,,0.028354707709002176,0.022992235015533817,1.2814434404382677,1.0402571880375524,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,159,5,3,0.001,,0.02765645738200838,0.022471866459266587,1.2622452323531044,1.0249175682766696,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,160,5,3,0.001,,0.027881412946542724,0.02278546679183913,1.263460744434333,1.0335894159294408,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,161,5,3,0.001,,0.027726351958264804,0.022532374679626786,1.261333421184739,1.0242864339773003,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,162,5,3,0.001,,0.027840784897156943,0.022604844164843912,1.26481076326633,1.0263837705994476,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,163,5,3,0.001,,0.02765818694188869,0.022415055011465325,1.259620531232708,1.0200125335136372,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LTU,,0,0,fedavg,fedavg,0,164,5,3,0.001,,0.027330470939662267,0.0221652293365533,1.2470180319333395,1.010897607548484,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,1,5,3,0.001,,0.27414340005593013,0.2664916801440995,15.056577197857033,14.275091415224402,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,2,5,3,0.001,,0.23396608587465556,0.22430398748236194,12.532777520107558,11.720161831374828,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,3,5,3,0.001,,0.19768860115523956,0.1837858363357774,10.356809203639662,9.375406478742073,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,4,5,3,0.001,,0.16815924822862766,0.1513439178866222,8.660166152919336,7.572347589044735,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,5,5,3,0.001,,0.1441082442605291,0.13044288930190118,7.319686172399657,6.438161540358231,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,6,5,3,0.001,,0.12340647213023019,0.10965321106125665,6.221984281043425,5.361119922747899,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,7,5,3,0.001,,0.10410466285088722,0.08910093471660793,5.235690649281164,4.325930378778227,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,8,5,3,0.001,,0.08646927711647918,0.07119038363352642,4.358456035983963,3.4521476149014347,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,9,5,3,0.001,,0.07058213845220619,0.05539911365084318,3.58174411942506,2.693803641107575,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,10,5,3,0.001,,0.058276898514719566,0.04483370075367616,2.950603647201889,2.1628200347464657,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,11,5,3,0.001,,0.04932899027325605,0.03857684121888677,2.4599727478025417,1.836421435021121,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,12,5,3,0.001,,0.04254104982761872,0.03326138272050543,2.0771302538912453,1.5603880523885119,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,13,5,3,0.001,,0.03720424337394662,0.028530156586102435,1.7942164820215756,1.3312325138357182,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,14,5,3,0.001,,0.03428241985071665,0.026420233699950744,1.6376516199479252,1.2266757544947078,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,15,5,3,0.001,,0.032530646680963685,0.025056419927217386,1.54894750540995,1.1628104641715002,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,16,5,3,0.001,,0.0316479414955067,0.024494594445749154,1.5010401877575321,1.1358358592493785,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,17,5,3,0.001,,0.03105212206259465,0.02422296483338618,1.4727906235431245,1.12369246534849,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,18,5,3,0.001,,0.0306251914665524,0.02391196875170612,1.4476664102971117,1.107507003204576,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,19,5,3,0.001,,0.03024219942869549,0.023649323132523367,1.428523472248372,1.094708429558523,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,20,5,3,0.001,,0.03002477383819262,0.02346598014440227,1.4197616248300793,1.0868418812803147,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,21,5,3,0.001,,0.029585293666727817,0.02312943700134979,1.3976548484638418,1.070744342143165,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,22,5,3,0.001,,0.029382896295949482,0.022945043449249955,1.3845502854265919,1.0600327935095488,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,23,5,3,0.001,,0.02920894304537993,0.0228752470525094,1.3774810691540023,1.0573159782722075,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,24,5,3,0.001,,0.029021175256203204,0.02276105768797951,1.36668966103309,1.0510849064619379,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,25,5,3,0.001,,0.02888970763522504,0.02253158256744741,1.3602011118381607,1.0392085064485153,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,26,5,3,0.001,,0.02885479301187974,0.022459880235115196,1.3629398159250823,1.0377180652525915,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.028755861536301653,0.022299771497210744,1.3571328062264192,1.0289478546288504,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.028698082914550043,0.022419948848405983,1.3585677329803927,1.0379980763361374,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.028644373525673967,0.022259257198913536,1.3511919806630228,1.0265817170245892,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.028519870196271238,0.022245516626220516,1.3476410212823062,1.0278405352317053,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.028496194460828256,0.02223214405440276,1.3420471807782772,1.0242583490949253,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.028599652185939715,0.022180594579148075,1.3499059568870702,1.0225455089458106,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.02842773949433937,0.02208906994502317,1.3444116397229067,1.0199169006049633,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.028436520395150752,0.021996931890467312,1.3418627028606762,1.0134044825383304,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.02832252765493435,0.021907677339060745,1.3389841321008935,1.0108715669523027,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.02834255440452141,0.02207998283797522,1.3393049505514512,1.0195959763054192,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.028244929279861254,0.021885534438328687,1.3322101456449982,1.0081446410191466,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.028265153711491936,0.021844441788712646,1.3328726964912034,1.00571395775573,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.028177298380914692,0.021903211486742607,1.3306952000094052,1.0104491070221207,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.028238143642643737,0.02186192130039703,1.3336658257960508,1.0075687819010224,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.02831479220353784,0.021893706504889796,1.3329262544270644,1.006322740317419,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.028121962160962768,0.02182481634924349,1.3277258341304998,1.0059477244512787,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.028055018249046843,0.021723960055608366,1.3224558676405425,0.9999571795299135,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.028064438074989678,0.021754253249222026,1.3237820713317532,1.0015632672649006,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.02800365415422296,0.02171283611397516,1.320146336737449,0.9996252553442427,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.028004086835881285,0.02181127700645573,1.320921179735241,1.0050160450729833,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.027961384492197722,0.021723124595029793,1.317053317452263,0.9996349296621208,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.027957150485979933,0.02179620236234643,1.3165724736929483,1.0033789654733807,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.027926479298497325,0.021698632063785698,1.3148932149688433,0.9983108347212444,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.02796936801379304,0.02168328984106634,1.3131143000603158,0.9953531680425689,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.027947162546023335,0.02177030215308809,1.315344898555149,1.00191272026506,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.027980910075471644,0.021734031666961404,1.313558538250839,0.997478595185896,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.02791314576307038,0.02173465112493181,1.3142850837664635,1.0001836879756945,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.0278973014835958,0.02178325707490299,1.3128973326158,1.001899090503824,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.027921349486718473,0.021714576723752543,1.3127407420055976,0.997438117192737,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.028004907156808295,0.02173874300306438,1.316911890454576,0.9982033797615558,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.027856217238384655,0.021705305086376532,1.3103816124019336,0.9975564463693516,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,58,5,3,0.001,,0.027833495391468722,0.021681013592350265,1.3110380174972323,0.9969951101839537,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,59,5,3,0.001,,0.027798009804980896,0.021718787618487237,1.3089065133958244,0.9992694915553618,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,60,5,3,0.001,,0.027852115293166748,0.02171420107960926,1.309709438933818,0.9975957697218863,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,61,5,3,0.001,,0.027851742057662176,0.02178779935990139,1.309263297079985,1.0011914662852368,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,62,5,3,0.001,,0.02786405961915781,0.02176759203651053,1.3104823015497034,1.000712249984001,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,63,5,3,0.001,,0.0279500074838572,0.021885856226335505,1.3152744543931432,1.0066144210829815,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.02787643047340528,0.021798487153538534,1.3109460700913638,1.0023337025118286,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.028058741166895485,0.021850849416484287,1.3164051190870416,1.0016882851144362,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.02789389484731278,0.02190951914185305,1.3107434405347602,1.007058282507905,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.027843943479634994,0.021770876971804055,1.3075172702054279,0.9998170058203146,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.028029895408733258,0.021822644665572342,1.3167392540315923,1.0012896820440367,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.027911173529414746,0.021916777966343316,1.3117880476819095,1.0075072404485326,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.027988227177697028,0.021818175120078477,1.31411664415677,1.0012227233751063,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.027774585401523312,0.021827883322939983,1.3020725545074125,1.0018161399415857,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.027775626951874143,0.021812733627077,1.3020605798759564,1.0010033309017787,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,73,5,3,0.001,,0.02786251245876645,0.02179299976881433,1.3056389282630168,0.9992259505062264,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,74,5,3,0.001,,0.02775757646999971,0.021874224007378557,1.301965694199487,1.0045497314909408,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,75,5,3,0.001,,0.02780705529115935,0.02190272729534752,1.3031632763580348,1.0053662910296999,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,76,5,3,0.001,,0.027790606274167337,0.021875501974638358,1.3004249795307217,1.0033977791286748,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,77,5,3,0.001,,0.027679458530060465,0.02185833612597419,1.2947258250475708,1.0030384781432564,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.02756992948122235,0.021797554931755916,1.288589339098732,0.9999870363576657,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.027634039502263927,0.021748898850938562,1.2916845441065128,0.9970124476952801,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.02755610196576956,0.0218044759109536,1.2887232310697962,1.0003104139062862,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.027729999517929017,0.021872795487007383,1.294318260955659,1.0013783468470492,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.027506273432881877,0.02176531932039732,1.284688455204576,0.998034083838093,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.027566092617813648,0.021700417569734093,1.2838650717441038,0.9927021069208096,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.027556535539706883,0.02167394170678092,1.2839501360062247,0.9914982518379027,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.0274111858123436,0.02169645620522025,1.2790475078768675,0.9944358308191956,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.027457446967001132,0.021725075812167326,1.2811935523474403,0.995435050904751,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.027382073193962592,0.021752475707687374,1.2781063185662809,0.9973105158076203,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.02734053172146499,0.021776062543784943,1.2763125091778738,0.9991163209604802,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.02742551636627173,0.021667661509629146,1.277431729965308,0.9917248001561083,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.027345828382151452,0.02171719659838408,1.2750940330557987,0.9952837081489891,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.0273933636048475,0.02167404228961898,1.2754098958965157,0.992284514919437,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
LVA-EST,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.027337006333691682,0.02167826407119343,1.2728371312713043,0.9925787665864515,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.005
